723.8756207,1733.271663,349.090866,244.7196774,1.633508999,1176.485733,987.5840579,539.4935849,5434.629297,9238.174815,64.88044936,3399.593163,14147.1128,1339.662256,3081.24373,2709.231264,2948.828423,3738.032708,1332.808283,3728.165514,12397.54057,12397.54057,12397.54057,12397.54057,12397.54057,12397.54057,12397.54057,12397.54057,12397.54057,12397.54057,12397.54057
58.20755005,505.7420791,0.390158156,806.9853903,285.0945645,1.402451957,3877.243797,25526.95544,2.457591806,955.1711768,2755.664573,5630.846998,2084.96049,104.4111498,3594.444648,9384.084384,379.8313926,5.087150802,8722.827574,29390.81316,11836.54828,11836.54828,11836.54828,11836.54828,11836.54828,11836.54828,11836.54828,11836.54828,11836.54828,11836.54828,11836.54828
7.545789491,2.002443453,204.3601549,354.3772979,0.759201817,1335.516761,1161.368843,0.343545652,4931.956201,558.8842617,18526.55327,1.032161312,8790.254574,6329.026028,9.519761674,10531.92591,56245.55966,8652.922216,123.9456644,20509.69371,2979.388598,2979.388598,2979.388598,2979.388598,2979.388598,2979.388598,2979.388598,2979.388598,2979.388598,2979.388598,2979.388598
0.490760112,37.5714391,0.834247233,178.4876758,279.4241291,2012.406597,7993.778533,14658.86289,1099.178587,1437.062326,1178.284804,2127.218877,18438.13455,5320.572515,4526.655032,5543.03548,5528.575592,38613.82233,31533.7169,5139.706063,6059.662888,6059.662888,6059.662888,6059.662888,6059.662888,6059.662888,6059.662888,6059.662888,6059.662888,6059.662888,6059.662888
40.82441643,0.523693896,263.0189977,2.08724494,391.4201663,628.6762823,1309.520818,1255.21397,1682.641499,9156.870277,134.4539012,5193.129714,1714.776251,3035.116879,6.004194632,36454.0033,11383.74774,30883.48911,104.9321499,73900.5744,2611.95174,2611.95174,2611.95174,2611.95174,2611.95174,2611.95174,2611.95174,2611.95174,2611.95174,2611.95174,2611.95174
1.348888604,395.0118519,415.9768827,67.94901338,761.7611392,4191.909363,0.487830057,1446.910224,4304.677309,805.2706652,911.0483255,4223.91413,2803.678263,1685.844446,3.884544702,10133.45272,4683.959805,8745.15072,10871.59012,6308.645162,8154.304818,8154.304818,8154.304818,8154.304818,8154.304818,8154.304818,8154.304818,8154.304818,8154.304818,8154.304818,8154.304818
366.3677325,0.790825226,1.54265237,29.13108368,879.4619077,1678.363069,1091.331244,767.04587,1859.243736,3058.328856,107.1255712,152.2101164,1696.390042,3646.59642,7522.948985,107.2169485,1718.942052,9321.263715,10308.85948,40.91776757,176293.4884,176293.4884,176293.4884,176293.4884,176293.4884,176293.4884,176293.4884,176293.4884,176293.4884,176293.4884,176293.4884
414.1624367,15.20710336,24.50196157,40.82784541,370.5771831,1607.033783,3998.247416,257.625576,1.890891556,1472.357169,1523.480923,3094.450783,2450.483845,3889.835389,6296.907594,249.6847355,7264.697622,8670.285869,30.09531128,2176.272262,9818.034792,9818.034792,9818.034792,9818.034792,9818.034792,9818.034792,9818.034792,9818.034792,9818.034792,9818.034792,9818.034792
75.5507018,57.50297099,92.25621237,754.9776481,979.6773635,2.63941911,1407.098844,2370.959121,834.5416049,5.629463361,3.158874175,4.183561387,2557.067191,1440.450301,4666.18541,3162.459211,22.08484295,3258.859753,8291.875311,10.13969877,14.06571165,14.06571165,14.06571165,14.06571165,14.06571165,14.06571165,14.06571165,14.06571165,14.06571165,14.06571165,14.06571165
3688.940757,2494.587074,3046.634453,477.099064,13.33760089,0.89330765,4278.196484,409.2199781,679.1764575,87.05264152,3814.403541,2969.033949,162.6653739,3000.198617,3946.315335,28234.01874,5533.047691,216.1206238,3501.433289,19740.55306,9408.234554,9408.234554,9408.234554,9408.234554,9408.234554,9408.234554,9408.234554,9408.234554,9408.234554,9408.234554,9408.234554
468.1723209,224.3097873,557.1139551,7.360100473,998.0736184,750.5738906,5877.367035,2175.204948,906.3771135,551.5428094,5260.649537,743.7376323,3.458987093,6868.923579,12168.82357,2190.938454,10.8186717,9.327925535,19.94274221,14566.16056,4036.284462,4036.284462,4036.284462,4036.284462,4036.284462,4036.284462,4036.284462,4036.284462,4036.284462,4036.284462,4036.284462
588.3236085,524.244299,0.244413689,146.9252445,0.511778891,1954.833067,904.5259344,149.3676245,1997.28169,3171.531138,9037.874544,2691.456639,1863.556206,2711.936037,5525.739913,117.7427691,9236.246826,5960.459954,5431.372725,5.635383372,1222.4221,1222.4221,1222.4221,1222.4221,1222.4221,1222.4221,1222.4221,1222.4221,1222.4221,1222.4221,1222.4221
103.3672011,94.80308091,134.6444188,51.28250508,0.939554252,540.6160588,3.932543567,2.806106614,15809.00151,2.944214509,13.55443935,1720.686635,3414.661433,6132.711039,29585.60938,7.368112769,3882.329975,55672.83012,1114.816286,24.86102877,8275.642601,8275.642601,8275.642601,8275.642601,8275.642601,8275.642601,8275.642601,8275.642601,8275.642601,8275.642601,8275.642601
431.6361042,57.65239853,2554.363351,0.985455671,11009.16895,360.8155493,329.6448121,7.72492609,295.9195415,1812.398644,1544.467745,3823.979468,5.971598162,8.889962545,1106.363354,469.3619237,9476.010722,66451.20344,107829.9827,3914.207847,14350.12009,14350.12009,14350.12009,14350.12009,14350.12009,14350.12009,14350.12009,14350.12009,14350.12009,14350.12009,14350.12009
313.5366997,453.2614288,148.2651127,503.1504552,1008.871181,30.80514665,1.001402614,618.2233276,96.22087121,69.3403255,5.98435926,2.851553373,13758.48299,2678.866814,6.077148242,9.617587175,3816.033833,2268.924075,13.05168718,19734.63626,4820.489957,4820.489957,4820.489957,4820.489957,4820.489957,4820.489957,4820.489957,4820.489957,4820.489957,4820.489957,4820.489957
258.5763257,0.582076363,196.2299728,4330.129429,3233.031032,2869.777255,938.0145276,3.139262589,1.293232825,70.26211091,4023.703397,2434.56245,2984.83697,6884.727243,7.052648738,10578.88793,12616.86043,16.9167491,24.95608325,0.067937151,4111.903285,4111.903285,4111.903285,4111.903285,4111.903285,4111.903285,4111.903285,4111.903285,4111.903285,4111.903285,4111.903285
134.8977026,809.1425964,511.0016259,514.848394,865.8544064,250.9901071,1192.171013,693.2974422,1530.251109,11.01573652,1355.934119,2.527123138,21548.66026,2377.058406,5934.103588,3446.818329,2010.564346,7940.424153,21358.62734,4.834873376,9589.26259,9589.26259,9589.26259,9589.26259,9589.26259,9589.26259,9589.26259,9589.26259,9589.26259,9589.26259,9589.26259
148.9718689,0.571557308,170.6629372,269.5659646,1385.182068,251.2081868,4186.933617,2.004344702,156.9257329,2767.098102,13063.74517,1901.861582,11891.36703,4723.136989,2293.665958,7048.31432,5500.437692,13797.72372,7234.79389,6332.064628,22680.22071,22680.22071,22680.22071,22680.22071,22680.22071,22680.22071,22680.22071,22680.22071,22680.22071,22680.22071,22680.22071
394.4641353,0.770438295,208.0156991,3.147440516,1323.645448,506.4710489,228.6770352,3274.079906,1374.687271,3616.926711,2541.012728,460.8127351,7.82932263,134.4899663,161.7305352,3211.202937,7810.915433,8836.852187,23581.55929,3757.856046,177.1499604,177.1499604,177.1499604,177.1499604,177.1499604,177.1499604,177.1499604,177.1499604,177.1499604,177.1499604,177.1499604
0.416927117,125.7005773,0.687265166,53.11666701,1459.98212,3.927518529,508.9039062,126.259416,250.4796526,3.742337817,277.2021957,16.37645119,2418.151449,5761.626313,37298.6771,7.059763299,19177.29226,8067.614748,14330.69086,10311.00088,1127.753459,1127.753459,1127.753459,1127.753459,1127.753459,1127.753459,1127.753459,1127.753459,1127.753459,1127.753459,1127.753459
215.4119994,75.24428404,164.1039189,410.5633422,1114.279512,468.6667544,2208.598199,50.78351876,1224.686185,3.454608363,332.5858136,5301.937247,8922.892665,2734.697392,10.10010276,5347.287542,1339.365771,7737.690475,14837.68112,1624.41123,2367.384334,2367.384334,2367.384334,2367.384334,2367.384334,2367.384334,2367.384334,2367.384334,2367.384334,2367.384334,2367.384334
2.814315665,0.736727436,1495.998734,851.7984989,355.1941721,1529.372999,1699.551839,1.331638647,2046.843493,1.9770187,1836.122314,8166.926821,10.40183325,2866.851514,1814.517758,1702.533637,55401.3021,25.477077,447.9809138,10012.91392,26.92864973,26.92864973,26.92864973,26.92864973,26.92864973,26.92864973,26.92864973,26.92864973,26.92864973,26.92864973,26.92864973
0.300867289,170.8184207,0.380259881,319.5426785,2877.748359,571.316064,919.5775043,111.0225146,1498.609039,3832.908062,938.7428233,10.90639,1365.574028,6106.059666,6300.077152,10038.28711,12.96203007,286.838241,45076.90569,6042.305537,29769.12101,29769.12101,29769.12101,29769.12101,29769.12101,29769.12101,29769.12101,29769.12101,29769.12101,29769.12101,29769.12101
1927.400267,208.8054007,158.5020583,17.95443694,3666.005115,265.9996592,781.5656343,3.858197196,2702.914979,0.854176352,1128.800282,1203.51304,5.565403291,9.08349239,6873.885095,30876.47474,3349.226778,17562.81765,24.92662103,8940.656272,20.87827052,20.87827052,20.87827052,20.87827052,20.87827052,20.87827052,20.87827052,20.87827052,20.87827052,20.87827052,20.87827052
1262.648285,92.54692485,910.0644429,1180.500049,2199.632864,390.0658387,61.50766021,1373.314694,1710.382912,3222.946751,1109.960321,1346.478364,2992.994416,4079.827726,3645.710474,5518.070415,4152.384747,58605.40969,21724.37705,15.39111446,24856.71229,24856.71229,24856.71229,24856.71229,24856.71229,24856.71229,24856.71229,24856.71229,24856.71229,24856.71229,24856.71229
0.773629072,0.401544415,254.8463427,835.9930311,1.460153588,551.8687439,571.8987823,1252.946855,2037.214852,3220.681537,4380.19001,3.695958234,2170.088663,6088.22992,7558.085664,4054.016853,9053.87454,77717.23513,15835.6388,10613.09258,8855.113146,8855.113146,8855.113146,8855.113146,8855.113146,8855.113146,8855.113146,8855.113146,8855.113146,8855.113146,8855.113146
110.6409926,174.5077123,136.9469148,17.62983261,74.07234787,9598.251929,582.3764624,2.566506138,886.1008579,7946.241004,10750.00821,3436.15506,5319.773292,1147.335882,33368.00331,26388.0026,2914.946395,12628.42024,5316.352206,4372.628922,17014.21111,17014.21111,17014.21111,17014.21111,17014.21111,17014.21111,17014.21111,17014.21111,17014.21111,17014.21111,17014.21111
0.519280677,268.6266511,774.7947913,266.3977327,453.032498,957.6202797,1021.219128,1605.418432,49.50310523,6521.845636,3791.772042,1831.625236,6.429880926,10.88162153,60523.99217,5433.436669,7768.564068,10677.17912,4658.538788,6246.299282,115480.648,115480.648,115480.648,115480.648,115480.648,115480.648,115480.648,115480.648,115480.648,115480.648,115480.648
0.848766791,65.24931855,0.595572807,69.89829819,809.0258033,897.0742067,720.6526591,3.727210438,3310.814337,3966.981627,14090.50683,5.099666658,174.8397618,29967.741,4927.67856,4294.867914,21113.64338,25636.40928,3713.655026,5831.58457,9942.965677,9942.965677,9942.965677,9942.965677,9942.965677,9942.965677,9942.965677,9942.965677,9942.965677,9942.965677,9942.965677
12.31917289,0.761621701,14.80137323,0.222843568,1009.268028,472.0495234,530.7810939,2670.72081,2248.327064,280.4953011,6.829647809,1958.285378,16432.10654,8.989791799,308.9660129,14.69875798,5791.371045,9.262395082,5589.10876,12275.11412,14.83249732,14.83249732,14.83249732,14.83249732,14.83249732,14.83249732,14.83249732,14.83249732,14.83249732,14.83249732,14.83249732
439.848023,248.792057,311.0866071,1.383768818,479.1827986,688.8629985,3.601831351,1.676386304,3380.867946,1828.732172,9492.403944,65.70174828,5405.022647,3004.750931,10.75523468,1989.219292,9752.952615,13.82513026,6702.708981,33.10387776,7193.944387,7193.944387,7193.944387,7193.944387,7193.944387,7193.944387,7193.944387,7193.944387,7193.944387,7193.944387,7193.944387
311.1259176,0.312796669,143.7468996,229.6782418,7.646869403,216.5273549,76.72793449,2762.623231,5513.212641,4.980149839,7148.493125,2670.561529,2673.738254,6954.698212,9.360539444,4601.136828,12777.93055,23.08832416,52525.95335,21.97814904,67.58893757,67.58893757,67.58893757,67.58893757,67.58893757,67.58893757,67.58893757,67.58893757,67.58893757,67.58893757,67.58893757
26.3643534,672.7495077,0.32623656,194.7115133,462.3837746,1082.433385,1707.165562,1499.888225,10627.64714,1336.939794,2512.019422,1231.596665,22700.63902,1960.583686,25452.71563,11834.94484,9289.24753,15372.05304,39.16595314,4525.780363,22967.39762,22967.39762,22967.39762,22967.39762,22967.39762,22967.39762,22967.39762,22967.39762,22967.39762,22967.39762,22967.39762
85.32595395,0.576340011,977.5170206,0.380212016,333.477432,1494.327103,5550.07562,999.467585,2963.157113,16072.74571,1429.976212,9081.903469,5283.490743,7.634309407,3316.597863,879.4213236,274.343559,3556.723435,1650.553408,11470.76095,1808.10099,1808.10099,1808.10099,1808.10099,1808.10099,1808.10099,1808.10099,1808.10099,1808.10099,1808.10099,1808.10099
439.9076482,334.2208263,1.439788043,560.3527395,342.1875744,5348.543221,1258.83541,1318.112588,13.58729432,5463.467963,4922.830077,3402.145478,9.337615618,6324.948229,162.720984,4181.076266,6698.756929,19.3003956,2668.635263,827.459003,33728.63181,33728.63181,33728.63181,33728.63181,33728.63181,33728.63181,33728.63181,33728.63181,33728.63181,33728.63181,33728.63181
53.16582396,233.7499441,0.910414537,72.98510631,2.041503482,4594.520252,659.1235376,2767.301412,2717.979767,1327.600357,3674.413833,6225.469011,6.357897091,2771.320082,2505.181404,7307.31513,5897.852382,17393.50113,5036.679169,7032.150312,35.0503093,35.0503093,35.0503093,35.0503093,35.0503093,35.0503093,35.0503093,35.0503093,35.0503093,35.0503093,35.0503093
1.161153566,457.1782921,139.177654,231.8419964,34.68542413,420.8556424,756.2012146,7.206427223,1.710637318,638.2561456,3314.696632,2928.64888,6.353259674,6426.903569,17.75366422,450.7146288,3392.637009,5921.841314,89186.1248,782.347034,63.57691689,63.57691689,63.57691689,63.57691689,63.57691689,63.57691689,63.57691689,63.57691689,63.57691689,63.57691689,63.57691689
285.8237599,591.3283896,88.96538764,225.6220986,184.7342754,1.903039046,862.9705115,616.806385,12544.33391,1272.035091,1686.006139,5217.900853,1872.307145,5224.86461,13.63691314,6768.698985,4025.715383,225.3144038,28074.88254,81505.68121,36531.04176,36531.04176,36531.04176,36531.04176,36531.04176,36531.04176,36531.04176,36531.04176,36531.04176,36531.04176,36531.04176
17.47644886,447.3132154,409.827632,257.0736179,816.9245893,10075.04292,419.652044,2486.556271,2226.493352,2618.078537,480.7988178,201.174398,2681.643454,1914.634207,13.72702496,8300.394475,4614.05312,10414.58996,20.34980914,2381.920187,664.1009266,664.1009266,664.1009266,664.1009266,664.1009266,664.1009266,664.1009266,664.1009266,664.1009266,664.1009266,664.1009266
318.0885632,0.343928495,87.117053,0.662504642,743.8370951,0.625071921,2037.771998,291.7173343,923.2063316,1813.493634,1767.431035,192.9334776,22735.6838,5.972103799,6863.62627,8.833285816,3414.462594,2418.895842,7249.917514,11029.0216,7528.677347,7528.677347,7528.677347,7528.677347,7528.677347,7528.677347,7528.677347,7528.677347,7528.677347,7528.677347,7528.677347
184.0588149,833.0983131,82.38044031,338.820721,216.8596359,265.8887612,0.31423388,2699.427528,1476.063571,436.8448097,3.470570262,3024.482575,9.472750378,10.82306654,2469.981477,3476.811478,2141.005229,8397.370401,1403.200569,20425.94702,18366.63679,18366.63679,18366.63679,18366.63679,18366.63679,18366.63679,18366.63679,18366.63679,18366.63679,18366.63679,18366.63679
0.065391239,0.651402232,78.04736433,15.21747921,493.3042907,2.293577903,729.6649833,4520.943638,121.7729357,93.60974005,2379.57481,3.139985597,6.246840706,252.0646398,15847.76653,16846.00358,5366.262754,2993.919431,20315.06095,14138.16419,204758.0733,204758.0733,204758.0733,204758.0733,204758.0733,204758.0733,204758.0733,204758.0733,204758.0733,204758.0733,204758.0733
2891.890082,35.55219591,85.69769955,80.86323955,43.79751622,2571.815337,1.751516813,1.754081729,1717.765699,373.0326768,1494.696409,3547.194887,2083.942917,11.35321578,1056.646058,20142.86727,14.42358264,1026.501064,5420.896514,12931.25904,19593.02048,19593.02048,19593.02048,19593.02048,19593.02048,19593.02048,19593.02048,19593.02048,19593.02048,19593.02048,19593.02048
1088.062835,289.305503,4.248619421,530.1185996,830.8882654,785.620985,2284.724954,75.03561387,7504.952156,1044.990589,12536.79631,1589.756368,1898.454161,6536.132805,5583.471571,2503.485208,26357.0674,12628.67122,15436.46124,720.6123673,21271.24016,21271.24016,21271.24016,21271.24016,21271.24016,21271.24016,21271.24016,21271.24016,21271.24016,21271.24016,21271.24016
364.8708215,1774.970227,125.1775256,592.9902667,334.5619595,337.0803167,1.297342229,15.10114177,0.758630809,1393.924619,2.905090222,2550.845824,1788.508481,7.615400952,7990.241341,14040.7789,17271.27058,5825.371079,10435.74187,44.08577061,40755.21537,40755.21537,40755.21537,40755.21537,40755.21537,40755.21537,40755.21537,40755.21537,40755.21537,40755.21537,40755.21537
716.9492376,0.445067133,287.5296723,0.748715815,1163.208157,422.5674488,2277.376252,281.5513836,5.911034115,3216.656393,1493.326632,7.549253486,9001.071483,2848.544541,7351.885922,5496.509115,11725.06469,3016.460147,7744.369997,28237.59516,47004.08078,47004.08078,47004.08078,47004.08078,47004.08078,47004.08078,47004.08078,47004.08078,47004.08078,47004.08078,47004.08078
74.99717551,0.303391044,39.73597895,308.8709672,3551.490322,600.9078741,17.21142107,89.61021253,365.180314,4.646424745,182.0047106,7.15345539,7.571984368,6320.412765,7908.263785,4822.073198,3560.361138,6908.047156,3478.775002,20.97622456,46169.68504,46169.68504,46169.68504,46169.68504,46169.68504,46169.68504,46169.68504,46169.68504,46169.68504,46169.68504,46169.68504
0.54108144,180.7714032,398.6560111,762.8793684,283.8639244,1747.370643,1913.669662,6.420425857,0.721777053,2283.841479,16590.15718,4489.961786,5349.049567,19818.67461,10.53624933,6499.93095,7.865476588,6800.330564,7540.213207,3708.108793,34155.44647,34155.44647,34155.44647,34155.44647,34155.44647,34155.44647,34155.44647,34155.44647,34155.44647,34155.44647,34155.44647
30.49986003,814.6975575,1033.715524,64.69445807,600.2908266,627.8835628,2.353444448,1082.909562,1628.505141,7999.628797,3363.797257,5172.088229,2947.665855,1846.968727,2316.78533,23.21907425,11.49064497,7.876779826,6127.566526,29.11145455,31754.17858,31754.17858,31754.17858,31754.17858,31754.17858,31754.17858,31754.17858,31754.17858,31754.17858,31754.17858,31754.17858
0.290516754,115.6363877,1416.578968,1518.281894,560.0651895,310.5983667,1.447928742,540.3738603,1.315335532,3.886563025,4.756990945,295.98763,5243.125172,5.831287038,42371.40179,10777.83112,3865.638626,4779.236081,18149.04207,22152.67036,12707.77801,12707.77801,12707.77801,12707.77801,12707.77801,12707.77801,12707.77801,12707.77801,12707.77801,12707.77801,12707.77801
488.8186122,545.6292883,284.0991491,598.7259345,1.197567744,817.1934138,1.067554273,1561.407337,177.0784763,15676.70701,182.2786465,6023.744592,5336.648153,6680.480055,3.805243275,11.40982044,17.67791812,41898.28375,13910.65231,12011.08626,8012.375641,8012.375641,8012.375641,8012.375641,8012.375641,8012.375641,8012.375641,8012.375641,8012.375641,8012.375641,8012.375641
144.777002,1.053277726,131.4236049,660.8136339,186.8110625,610.110892,1.398853261,1165.305714,1168.831916,2571.814357,4070.71391,5096.520621,2447.710207,2322.229666,2631.893503,4566.212764,6.454540627,11020.04188,31.89232,8968.315084,4.471000592,4.471000592,4.471000592,4.471000592,4.471000592,4.471000592,4.471000592,4.471000592,4.471000592,4.471000592,4.471000592
203.5011312,153.2057732,0.520734651,7.784571297,718.0681091,19.57064396,125.2798602,2.729162954,4157.948239,2039.80108,1406.268118,2088.04561,8.393624949,3557.774854,13501.10506,60685.20419,17.69216124,682.7391077,1434.165902,9782.848155,14868.09461,14868.09461,14868.09461,14868.09461,14868.09461,14868.09461,14868.09461,14868.09461,14868.09461,14868.09461,14868.09461
23.65237046,775.4209367,101.9076745,45.58330228,1060.133374,1427.489541,1345.782228,77.11999536,0.123449002,957.3242709,15.96686185,4679.832712,2442.591914,2330.206975,6.821016091,6754.158771,3485.302244,639.6059539,19049.56272,250.113073,44.757959,44.757959,44.757959,44.757959,44.757959,44.757959,44.757959,44.757959,44.757959,44.757959,44.757959
0.290396147,59.0342236,23.94742587,1161.135909,6898.393317,4644.42477,67.76313254,597.1471308,2281.878488,3.690441198,1166.930085,1685.517173,5.587021123,11804.92907,3015.647785,56031.39774,5938.767568,6607.535772,22844.05058,11446.51567,308.2430814,308.2430814,308.2430814,308.2430814,308.2430814,308.2430814,308.2430814,308.2430814,308.2430814,308.2430814,308.2430814
150.7436532,0.9654822,179.2892267,391.7684075,3853.92807,1419.571582,427.6289924,32779.16289,967.105426,548.9090547,2365.630338,3894.642037,5308.146333,16130.46444,5530.015676,2244.013932,16520.63247,4550.670014,406.1290254,4776.557002,116016.3121,116016.3121,116016.3121,116016.3121,116016.3121,116016.3121,116016.3121,116016.3121,116016.3121,116016.3121,116016.3121
0.197727438,178.2267211,258.2261092,0.531712412,448.9296574,1.323470742,7923.852655,654.2000127,315.8342659,2374.406814,6171.748377,5533.790871,3.733109239,2503.095953,12515.03599,3810.803288,4526.953876,2336.182276,567.0606153,8184.912945,1022.638602,1022.638602,1022.638602,1022.638602,1022.638602,1022.638602,1022.638602,1022.638602,1022.638602,1022.638602,1022.638602
273.8937174,189.3889189,22.4165874,64.27442996,2860.381023,521.2730431,863.8722766,1914.091942,5.319015347,1284.474412,14.28447773,1403.276848,5155.283324,6.005862222,1274.405329,5083.624479,13.41493531,33615.02357,29090.41896,11189.03353,35.04440304,35.04440304,35.04440304,35.04440304,35.04440304,35.04440304,35.04440304,35.04440304,35.04440304,35.04440304,35.04440304
5.60595972,706.2201544,323.76816,0.796264678,655.4287099,596.3728982,56.95150315,1.336598294,5291.416578,1934.612948,2605.241832,2042.051817,2078.33267,3618.626428,20.49313426,4260.502337,1808.167114,8409.753279,2096.377383,23247.00724,41798.66273,41798.66273,41798.66273,41798.66273,41798.66273,41798.66273,41798.66273,41798.66273,41798.66273,41798.66273,41798.66273
0.415874329,200.8781476,0.151069018,168.566458,404.9230007,1207.117017,1810.034101,2.017679681,1346.692295,3134.832271,28.65910287,5198.562957,2459.408236,5939.681889,5684.350266,7942.660346,4495.44537,20408.58507,258.9544762,46.9915661,20.20282207,20.20282207,20.20282207,20.20282207,20.20282207,20.20282207,20.20282207,20.20282207,20.20282207,20.20282207,20.20282207
1622.845515,353.2226629,362.2869057,4.533775321,1955.903486,499.2522817,1161.48867,3186.582032,17046.31947,9.881704516,10528.00793,2907.851705,171.9839277,338.5669426,4356.092806,272.5905019,16.49974259,20.78129994,25.83638888,620.4064606,172063.9569,172063.9569,172063.9569,172063.9569,172063.9569,172063.9569,172063.9569,172063.9569,172063.9569,172063.9569,172063.9569
226.4943388,3357.431962,181.0322249,257.2098683,102.441398,2.299344548,1539.021061,1.501079686,396.435396,7014.82142,4483.84628,1.576414732,26675.44518,3021.099619,4600.729818,47439.09929,8484.366731,20618.78876,15.02831623,3730.951478,1856.046376,1856.046376,1856.046376,1856.046376,1856.046376,1856.046376,1856.046376,1856.046376,1856.046376,1856.046376,1856.046376
84.10510198,27.63171742,395.6712593,439.8460132,1282.177785,2495.652604,1171.873155,2812.337845,2629.761041,42.12190236,4184.84113,7.016260457,1084.054796,3468.879419,3018.398126,7576.763731,4304.275228,15.74662111,19323.93026,95686.7564,8.544299304,8.544299304,8.544299304,8.544299304,8.544299304,8.544299304,8.544299304,8.544299304,8.544299304,8.544299304,8.544299304
281.7436377,0.074131509,1455.235394,200.6889883,241.7505028,3253.783666,1053.006993,1302.527231,1130.969653,0.511392817,677.0110241,10192.69352,2699.955698,2489.207446,11.13016952,1807.290018,28412.87677,6240.367735,64738.9706,7128.707778,33632.05553,33632.05553,33632.05553,33632.05553,33632.05553,33632.05553,33632.05553,33632.05553,33632.05553,33632.05553,33632.05553
80.03209802,93.3142715,294.9578222,118.1977035,3132.940793,2567.572073,1.93400584,1.720396233,695.358053,1514.604218,2.043579719,1084.800993,91.98131993,2620.745538,11.13866828,3659.237174,29169.23535,14308.94421,4290.889212,1515.38182,9381.996809,9381.996809,9381.996809,9381.996809,9381.996809,9381.996809,9381.996809,9381.996809,9381.996809,9381.996809,9381.996809
587.8935392,331.3495621,168.7026549,0.720633313,1192.250976,1.254284047,807.3772617,3.744146514,5.150081823,4113.710296,12.29192989,3315.042691,25778.41144,3051.292347,2324.961025,3968.531571,38529.56893,4973.074775,13035.95975,12634.28106,29853.671,29853.671,29853.671,29853.671,29853.671,29853.671,29853.671,29853.671,29853.671,29853.671,29853.671
23.81886891,75.92423649,265.6311339,0.036691595,1203.237022,13.10324321,327.2368034,5439.639672,810.0755352,3656.20455,6806.417343,2205.418545,1478.703111,8.233286874,5623.164606,22944.15706,11446.79531,24495.71461,1.319339177,9898.96782,30739.52585,30739.52585,30739.52585,30739.52585,30739.52585,30739.52585,30739.52585,30739.52585,30739.52585,30739.52585,30739.52585
645.0290485,1117.607801,394.2347168,145.4244886,1.548904101,431.6549454,139.9921638,0.148872884,1768.032393,849.1032555,9383.897026,310.1742234,5293.550102,5522.754993,2569.993419,9955.190707,4426.15652,9003.602876,11175.85867,36.34282685,21171.85945,21171.85945,21171.85945,21171.85945,21171.85945,21171.85945,21171.85945,21171.85945,21171.85945,21171.85945,21171.85945
45.17346173,1.509862027,0.120449006,28.4126885,776.7260981,94.82042729,865.0522154,1949.562762,1244.767538,604.4861845,887.6759935,1794.756788,20922.5221,746.2397093,3871.100117,231.1712279,61157.31311,16809.01011,3794.229778,19545.28278,18.30592552,18.30592552,18.30592552,18.30592552,18.30592552,18.30592552,18.30592552,18.30592552,18.30592552,18.30592552,18.30592552
0.401934805,36.82274539,691.0861921,638.2128652,0.396857707,714.061278,661.7459567,2.045264798,1953.118643,631.6278897,13.54187585,2664.276589,3954.971848,6068.218485,2523.886445,14379.05126,1608.570565,3624.84835,3625.406553,10009.22259,18379.02625,18379.02625,18379.02625,18379.02625,18379.02625,18379.02625,18379.02625,18379.02625,18379.02625,18379.02625,18379.02625
148.7940326,0.136772794,467.5964349,303.5481943,51.17273185,2166.787762,127.6707283,738.6596875,3.167391422,1849.695319,734.9101014,3015.342183,3.876893752,10.12140729,10525.35545,9290.978544,1455.175046,10127.1519,11707.15011,11.67978503,6.478904732,6.478904732,6.478904732,6.478904732,6.478904732,6.478904732,6.478904732,6.478904732,6.478904732,6.478904732,6.478904732
821.5926844,0.687799373,1.591046531,2248.212376,764.5662298,135.0304668,424.9501783,3.638816157,4.592455865,806.9901254,3.250873772,8404.685312,1519.224756,6557.538367,6748.622842,1656.6231,36.9226139,4571.510696,7454.713151,2006.321081,40116.78604,40116.78604,40116.78604,40116.78604,40116.78604,40116.78604,40116.78604,40116.78604,40116.78604,40116.78604,40116.78604
41.98262634,12.64031489,160.54702,1304.356133,744.5119287,800.7372554,1190.917028,1458.924183,528.3715347,2142.054794,924.4289493,1540.297636,5326.240917,3198.814142,152.930953,22508.81661,5681.124719,15.18772926,2381.33005,57113.44528,717.6895178,717.6895178,717.6895178,717.6895178,717.6895178,717.6895178,717.6895178,717.6895178,717.6895178,717.6895178,717.6895178
777.6142891,15.22538318,405.399979,37.10955262,1.544175348,2887.307055,757.4198953,654.9058281,1976.810397,4931.022194,3590.907973,11493.80417,25910.41305,4079.238443,7279.460106,13432.80139,15488.73888,29.45837939,4412.165745,7864.711084,48.65757739,48.65757739,48.65757739,48.65757739,48.65757739,48.65757739,48.65757739,48.65757739,48.65757739,48.65757739,48.65757739
98.22874536,403.6734516,320.2754284,220.4067041,1066.117334,6367.604908,913.123903,2580.963494,867.9919024,190.5879399,5.852291866,6145.435667,3791.662481,4637.382679,2905.860617,71839.50639,18690.38439,12792.3752,36.33664819,20.62660377,42618.44313,42618.44313,42618.44313,42618.44313,42618.44313,42618.44313,42618.44313,42618.44313,42618.44313,42618.44313,42618.44313
